darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.01285947164111,0.0050731812986966,0.0269066081463335,0.0153338206761381,0.4615384615384616,0.4533300843813012,0.6913744698515578,0.0396570946826311,0.2990150949845436,0.7750249696274032,1,1,0.23164655223129146,0.7487365592642429,0.019616888504465652
0,0,1,0.2501735218286831,0.3517499222284012,0.1048469900639271,0.1424752753213603,0.4475818896084772,0.0,0.3725714690776002,0.0232188776205406,0.1763316120226183,0.6019104749573053,2,2,0.03274119675541182,0.003490038498027977,0.9637687647465601
1,0,0,0.0045301706081993,0.0001102903395901,0.0325646498341427,0.4617624862540089,0.4614656522746466,0.0,0.6982017007168887,0.129468771467712,0.2114557125622057,0.7750249696274032,1,1,0.3505461607072884,0.6206296804194019,0.028824158873309632
0,0,0,0.0715493270427602,0.1053939329973799,0.0584246184714696,0.4666666666666667,0.4615384615384616,0.5555555555555556,0.3456723688682452,0.0408074742771581,0.1763316120226183,0.558453443148021,0,2,0.039893225360813994,0.004116986511451841,0.9559897881277342
0,0,0,0.0,0.0,0.0299947818045491,0.0,0.458974358974359,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,0.9735408297295041,0.009492308311071361,0.016966861959424612
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.874819937086318,0.08502914189058479,0.04015092102309716
0,0,0,0.0,0.0,0.0294731334253396,0.1,0.4720279720279721,0.1111111111111111,0.6090687662852612,0.0408074742771581,0.1763316120226183,0.983985358041638,0,0,0.88438944966249,0.0765493519891584,0.03906119834835159
1,0,0,0.0,0.0,0.0279256299748092,0.4266681292772643,0.5,0.2148164399377011,0.7296268608829747,0.219612548199976,0.2903936076753192,0.7970968782100393,1,1,0.14051406583067477,0.8531800849511968,0.006305849218128555
1,0,0,0.0135623732992772,0.0042812678356282,0.0263262507424619,0.3024972426938238,0.5301929439937331,0.2222222222222222,0.7405547828231146,0.0758663508788604,0.3190744274079037,0.7801089205196923,1,1,0.09580076852788753,0.8982523322779005,0.005946899194212083
0,0,0,0.0180782056753586,0.028909850763276,0.0271257157188966,0.0333333333333333,0.4230769230769232,0.0,0.782967032967033,0.0240471772600722,0.4303872742139299,0.7750249696274032,1,1,0.03551941089199005,0.9606634096962573,0.0038171794117527994
0,0,1,0.2556716688972338,0.3840665970750167,0.2005247711089791,0.0173353721760958,0.4230769230769232,0.0,0.733732734969944,0.0350587905107149,0.291795181278353,0.8418678834659397,1,1,0.18928559008856746,0.798702816777855,0.012011593133577393
0,0,1,0.0835807991494601,0.0049580136648907,0.0304920609369644,0.3844357082739616,0.5324752724130623,0.0,0.815790077008251,0.013101165941271,0.5032280297448809,0.7750249696274032,1,1,0.004029599798108562,0.9957055759768549,0.00026482422503635444
1,0,0,0.0100555839596765,0.002482824936379,0.0194436972729515,0.1368899751287609,0.5374355840974729,0.2281499585479349,0.3302614999868844,0.0613871641891059,0.1763316120226183,0.5335563048060816,2,2,0.01990408546080023,0.0015432117426651033,0.9785527027965347
0,0,1,0.1201223231856206,0.004611399538157,0.0342434342006883,0.4387841290861674,0.5,0.0,0.7115902658365106,0.0078987824606669,0.2430557575377623,0.791267587427652,1,1,0.2033618209944069,0.783704744933151,0.012933434072442037
0,0,1,0.0896663578396776,0.0037626315677971,0.0352160420867452,0.4533943768803019,0.52314735793881,0.0,0.7175924797055443,0.0113981957074873,0.2588088362033269,0.7750249696274032,1,1,0.14932679432197338,0.8400516887189674,0.010621516959059272
0,0,0,0.1458892494723285,0.0236095765998534,0.0286878733305201,0.0445631930590368,0.4874473923739131,0.2584676018286429,0.069694939334371,0.0058283343981555,0.1763316120226183,0.1125961527347506,2,2,1.5592186669238263e-05,4.065121096345047e-07,0.9999840013012212
0,0,1,0.0208509297022681,0.0334980993409803,0.023428141534751,0.1007354176285764,0.4611141821373598,0.0,0.6874402062403995,0.0204675978266165,0.1796728463492176,0.7750249696274032,1,1,0.39628954770518715,0.5789882809900827,0.02472217130473023
0,0,0,0.0368463655417028,0.0057246956265945,0.0154114708839836,0.0144942446201248,0.4681831871664193,0.1111111111111111,0.4679897620495535,0.0165442785361831,0.1763316120226183,0.7660978957248858,2,2,0.349894552488194,0.019482759281695225,0.6306226882301108
0,0,1,0.036514240837109,0.0046629030586245,0.0350010203640247,0.4639797324404806,0.5707224594780321,0.0,0.6949650997841401,0.0222285176931137,0.1921571776333085,0.7750249696274032,1,1,0.3056139296321135,0.6737292468715305,0.02065682349635592
0,0,0,0.0301468327911813,0.0071435235223016,0.016904838717021,0.1666666666666666,0.5558957244133856,0.2222222222222222,0.336191454181362,0.0212632966395331,0.1763316120226183,0.5431364842935498,2,2,0.017385392393290476,0.0009529698849389289,0.9816616377217706
0,0,1,0.100354258951658,0.0041484122164092,0.0351998180596425,0.4475145479538805,0.5,0.0,0.707273025737092,0.0104459352875108,0.23172496786778,0.8172830287199837,1,1,0.2512036801867483,0.7363138909715405,0.012482428841711008
0,0,0,0.1099106065544837,0.0128038586359806,0.0278694061741897,0.1141503282999606,0.48367269811543,0.0,0.8758986922738236,0.0154868208131587,0.6742905691521714,0.7750249696274032,1,1,0.0009802294548901908,0.9988922831989882,0.0001274873461215663
0,0,1,0.053126659558926,0.0069687087201909,0.0195227674112227,0.261484312984424,0.4760278275128576,0.1053529403530636,0.8069804459227689,0.0109078117624811,0.4934115501851723,0.7750249696274032,1,1,0.004509604284935715,0.9952551375721348,0.00023525814292959212
0,0,0,0.0554070956123142,0.0006081943891989,0.0148669788074721,0.1,0.5000000000000001,0.2222222222222222,0.6043956043956045,0.0081765115382926,0.1763316120226183,0.9764355982612676,0,0,0.88118361964742,0.07615515330789246,0.042661227044687514
0,0,0,0.0288923560141293,0.0079819757622841,0.0179863979449915,0.1853319395773522,0.5661546502438353,0.2222222222222222,0.321099130838898,0.0244732311774963,0.1763316120226183,0.5187539744525194,2,2,0.01166718806048782,0.000627531105340498,0.9877052808341716
0,0,0,0.0307847508147535,0.0050416838554975,0.0276473640981061,0.0,0.4615384615384616,0.3333333333333333,0.4478021978021978,0.0318923560245268,0.1763316120226183,0.8455044612216884,2,0,0.5464406068714777,0.019331721663343075,0.43422767146517927
0,0,0,0.5852790921668756,0.0116431953730859,0.023078180723513,0.2937652083814159,0.4471551795875514,0.8888888888888888,0.3406994506762617,0.0008737274779792,0.1542634618681877,0.5520797388102314,2,2,0.03409834718825216,0.0012119274626535901,0.9646897253490941
0,0,0,0.5831527047996394,0.0030204942406167,0.0292772781467857,0.0749960470399177,0.4653593898077743,0.0277821699556469,0.469782391736309,0.0010302172173399,0.1763316120226183,0.7589602693857513,2,2,0.16378904459029536,0.003536955302236144,0.8326740001074685
0,0,0,0.0327207250596661,0.0015049372705085,0.0310380785629682,0.2666666666666666,0.6153846153846155,0.1111111111111111,0.5741758241758242,0.02451093865829,0.1763316120226183,0.927613818348204,0,0,0.816931762785409,0.06559603979558767,0.11747219741900326
1,1,0,0.0,0.0,0.020865935168382,0.2333333333333333,0.5000000000000002,0.0,0.6458876175371021,0.0408074742771581,0.0706162194306102,0.9794097460535348,0,0,0.9773747675335627,0.016209552934401853,0.006415679532035325
0,0,0,0.0,0.0,0.0297339576149443,0.3,0.6923076923076924,0.2222222222222222,0.5741758241758242,0.0408074742771581,0.1763316120226183,0.927613818348204,0,0,0.8232226367527593,0.0749773070631451,0.10180005618409557
0,0,0,0.0494287795869057,0.0004409535711798,0.0245451049925393,0.2788468153358338,0.5070270088475964,0.0,0.6561449088757902,0.0175738175518726,0.1439167126102317,0.7750249696274032,1,0,0.6901411154038897,0.20055779082341987,0.10930109377269052
0,0,0,0.0,0.0,0.0179968690827294,0.1999999999999999,0.5,0.0,0.7005494505494505,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.7129651007997981,0.23751494354533834,0.04951995565486363
1,0,0,0.0,0.0,0.016600845615494,0.1356823618584058,0.5357511209326088,0.5555555555555556,0.716650842983639,0.0952570524520266,0.2563374685249629,0.7737894460438791,1,1,0.18598782119602209,0.8073267269010875,0.006685451902890381
0,0,1,0.0,0.0,0.0251209389132815,0.3,0.4906394313917475,0.2222222222222222,0.7364156368477207,0.0408074742771581,0.3082110537292292,0.7750249696274032,1,1,0.06089374402335428,0.9367259047723024,0.002380351204343383
0,0,1,0.0099479065601514,0.0022497854017025,0.033545914155328,0.4461517709678568,0.4615384615384616,0.0,0.7206256138337421,0.0484561500818799,0.2667694323378999,0.8165170049752333,1,1,0.1412488724018219,0.8531741205817669,0.00557700701641119
0,0,0,0.0,0.0,0.0119979127218196,0.1,0.5000000000000001,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.823357955485155,0.07189712177538919,0.1047449227394558
0,0,0,0.0918465442983016,0.0097805759851635,0.0302976170187554,0.0666666666666666,0.4322132048047646,0.2222222222222222,0.3608405199475706,0.009274394982499,0.0858595450424007,0.582958457026256,2,2,0.053282788241118414,0.00096838546499253,0.945748826293889
0,0,0,0.1771009453676101,0.0025583608534795,0.0099113192049814,0.0666666666666666,0.5384615384615384,0.0,0.8928571428571428,0.0020236351836652,0.718798780941054,0.7750249696274032,1,1,0.0005963299238091921,0.9993093499341862,9.432014200470421e-05
0,0,0,0.0,0.0,0.02895148504613,0.4,0.5384615384615385,0.0,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.6879432624113475,0,2,0.2980015308298833,0.05371630794350297,0.6482821612266136
1,0,0,0.0376491291403742,0.0005225497686376,0.032053359533786,0.0409984868630362,0.4703828694573495,0.1111111111111111,0.3991017792954434,0.023615373002711,0.1763316120226183,0.6710762817703606,2,2,0.11266627771004328,0.007131523101687768,0.8802021991882689
1,0,0,0.0791296269248978,0.1260736967372313,0.7574334792152912,0.4666666666666667,0.5384615384615385,0.0,0.7053642234054606,0.2243391316366024,0.2267152308035382,0.7750249696274032,0,0,0.49130753648565423,0.47366897354088955,0.03502348997345621
0,1,0,0.0088345966495695,0.0006019640727417,0.0302556059941539,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.5495921604169027,0.100693811001909,0.1449490819891474,0.8878975062914665,0,0,0.9350312889655241,0.015336758815836135,0.04963195221863985
0,0,1,0.0151143860901252,0.002143382397951,0.0213003796822479,0.3352627836556422,0.4763774908152522,0.0,0.8522928978618146,0.0313384502388989,0.6123361062740615,0.7728900325660751,1,1,0.0006909294944406207,0.9992691465940071,3.9923911552203285e-05
1,1,0,0.0181054653141318,0.0003475441194399,0.035993738165459,0.4666666666666667,0.6153846153846154,0.0,0.6317265209017786,0.0516317543110838,0.0334497881513416,0.7750249696274032,0,0,0.9332676488551396,0.02812593754938015,0.038606413595480414
0,0,0,0.0533347839086617,0.0076751367377468,0.0242566496332441,0.2666666666666666,0.6153846153846155,0.2222222222222222,0.4423076923076923,0.0151548007353007,0.1763316120226183,0.7145733241821094,2,2,0.19962825298581852,0.013450486278331642,0.7869212607358499
0,0,0,0.0,0.0,0.0086071982569575,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.4835164835164836,0.0408074742771581,0.1763316120226183,0.7811484786090139,0,2,0.47530992672205385,0.03355721569415101,0.49113285758379505
0,0,0,0.0702405011815635,0.0008557448268455,0.0294731334253396,0.3333333333333333,0.576923076923077,0.0,0.5824175824175825,0.011370420058561,0.1763316120226183,0.940928849233585,0,0,0.8209187500172448,0.06238673017362542,0.11669451980912979
0,0,0,0.0588415026481419,0.0074999212199399,0.0337144992028887,0.4712272876972987,0.5279370283908492,0.0,0.753355378566081,0.0154346554477549,0.3526701632655311,0.7750249696274032,1,1,0.08795361048884612,0.9008097002099549,0.011236689301199127
0,0,0,0.2397036542252497,0.0060765310901215,0.0334858571189475,0.4438917323903451,0.5,0.2222222222222222,0.4126345503831751,0.0040961998777071,0.1763316120226183,0.6947517515464303,2,2,0.11532049809566598,0.005784055098112394,0.8788954468062217
0,0,0,0.1848721118022525,0.1902882643748646,0.0871152874787508,0.0333333333333333,0.4230769230769232,1.0,0.3351648351648352,0.0135694033476668,0.1763316120226183,0.5414779226721574,2,2,0.050522092891067134,0.004533494156849275,0.9449444129520836
0,0,1,0.1261741943587223,0.1774822971106478,0.0811616312701593,0.2810684923149123,0.4833825088674088,0.570654495678362,0.6805050431089502,0.026716424022607,0.1614712006311466,0.7750249696274032,1,1,0.34155316732844715,0.6477264939347455,0.01072033873680737
0,0,0,0.0328619857421098,0.0274075678310831,0.0491796570297034,0.3862076610672266,0.4681715255397537,0.7318033146685329,0.3644370348130022,0.0480508641065899,0.1763316120226183,0.588768832083161,2,2,0.09557123255123333,0.011184731875148162,0.8932440355736186
0,0,0,0.195392974611579,0.015864736146138,0.0344360846527811,0.1361900397813167,0.3945039838584041,0.8984112437155001,0.2893265073684106,0.0092144813314776,0.1740052054024821,0.4917672537651001,2,2,0.01997243621746348,0.0012844090353111486,0.9787431547472254
0,0,0,0.0,0.0,0.0271257157188966,0.0333333333333333,0.4615384615384616,0.7777777777777777,0.7124447717231223,0.0812574771645006,0.2452984464431725,0.8673072523450012,0,1,0.35227453883671345,0.643369174969136,0.004356286194150599
0,0,0,0.0211321392289633,0.0008288325218073,0.0372978591134828,0.4,0.5384615384615385,0.1111111111111111,0.6868131868131868,0.0428636170640198,0.1780272058276964,0.7750249696274032,0,0,0.5438266888918412,0.402036767843381,0.05413654326477783
0,0,1,0.0065806285193702,0.0018818530061506,0.0247746627123458,0.3,0.5014966634257093,0.279519936410722,0.743048280705529,0.0348512078655439,0.3256187240876249,0.7598726372165762,1,1,0.042216703793889206,0.9560398206942025,0.00174347551190839
0,0,0,0.0326389265109096,0.0022473382604805,0.0247782980124536,0.0666666666666666,0.5,0.0,0.6098901098901099,0.0223097299349387,0.1763316120226183,0.985312285518188,0,0,0.8848201848755591,0.06290663613997222,0.0522731789844688
0,0,0,0.0475541306289154,0.0046049986816835,0.0213875835475915,0.0666666666666666,0.4615384615384616,0.6666666666666665,0.4230769230769231,0.0280778757136898,0.1763316120226183,0.6835049187828872,2,2,0.29020622340598623,0.02650389539302021,0.6832898812009937
0,0,0,0.0602192641047078,0.0099837352752417,0.0352651011926841,0.2533638366047236,0.4615384615384616,0.2222222222222222,0.3835127125076578,0.0196588794182409,0.1763316120226183,0.6195866782530488,2,2,0.0633767346784589,0.004136385469246185,0.932486879852295
0,0,0,0.0409009136867465,0.0,0.0307772543733634,0.3666666666666666,0.5,0.2222222222222222,0.6126373626373627,0.0204066230156625,0.0698728908050249,0.9897506291466484,0,0,0.9475991078111644,0.03167584236413038,0.02072504982470509
1,1,0,0.0060860554697034,0.0006255856708485,0.0323421995109921,0.3333333333333333,0.6538461538461541,0.0,0.6189815339299876,0.167713320407677,0.0,1.0,0,0,0.9892833987084798,0.004496337288067018,0.006220264003453228
0,0,1,0.0127610840493782,0.0028711998324849,0.0190401658411486,0.3,0.5,0.0,0.8597201767304861,0.0390353530927265,0.5463465398052478,0.7750249696274032,1,1,0.0014389777697488716,0.9985055000328965,5.5522197354684564e-05
0,0,1,0.018541747145343,0.0052851120066489,0.0299947818045491,0.4,0.5384615384615385,0.0,0.6648351648351648,0.0351901744421234,0.1203449044822715,0.8521619766643789,0,0,0.6667380495245542,0.31011575033170863,0.02314620014373715
0,0,0,0.0211048795901901,0.0,0.0263432431500823,0.0333333333333333,0.4615384615384616,0.3333333333333333,0.7225274725274725,0.0398489221119147,0.2717609455140117,0.7750249696274032,1,1,0.24954573607614441,0.7350927180992125,0.015361545824643138
0,0,0,0.0578448108489917,0.0067854408408893,0.0349572064733999,0.1666666666666666,0.4615384615384616,0.2222222222222222,0.4276372059588019,0.0177138062971821,0.1268126305394131,0.703055379500728,2,2,0.23072116003745796,0.008061592546697147,0.7612172474158448
0,0,0,0.0,0.0,0.0208997403144363,0.2239199255219392,0.527599914063776,0.0,0.726826385902977,0.0408074742771581,0.2830436358776714,0.7750249696274032,1,1,0.23879679934434905,0.733329033940914,0.027874166714736928
0,0,0,0.0202914739655446,0.0283067096155576,0.0297286128002465,0.0501763847751548,0.4230769230769232,0.0,0.7923371371345298,0.024846770705938,0.4549795315502846,0.7750249696274032,1,1,0.024383417680666836,0.9730046233526672,0.002611958966666085
0,0,0,0.0,0.0,0.0237350012540345,0.0333333333333333,0.4230769230769232,0.0,0.6098901098901099,0.0408074742771581,0.0338214524641343,0.5829024632044537,0,0,0.5568718843149548,0.0724260532458746,0.3707020624391705
0,0,0,0.0327207250596661,0.0,0.0271257157188966,0.3333333333333333,0.6923076923076925,0.0,0.7060439560439561,0.0232927706252729,0.2284992195049431,0.7750249696274032,1,1,0.4213563483713763,0.5119769234827324,0.06666672814589134
0,0,0,0.0024386105261994,0.0077706084173109,0.0235952118978261,0.2298111771912752,0.4615384615384616,0.6549261461931395,0.6861907297533251,0.0409539396169619,0.1763935394432766,0.7750249696274032,1,1,0.4623479707628596,0.5219025457331665,0.015749483503973843
0,0,1,0.0901456032818681,0.0089552657470184,0.0114762643426101,0.1333333333333333,0.5384615384615385,0.0,0.8434065934065934,0.003761713518562,0.5890136029138482,0.7750249696274032,1,1,0.0014128150245124142,0.9984826469989994,0.0001045379764880807
0,0,0,0.0,0.0,0.0279081882877109,0.3,0.5,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,0.8725324174860901,0.0602419010354414,0.06722568147846836
0,0,0,0.0053989201747369,0.0087596519376584,0.0294731334253396,0.3,0.6153846153846155,0.2222222222222222,0.4423076923076923,0.0408074742771581,0.1763316120226183,0.7145733241821094,0,2,0.21566364562091953,0.016111248422160582,0.76822510595692
0,0,0,0.1344822032596658,0.2142842471833085,0.0756390231361407,0.0666666666666666,0.4615384615384616,0.2222222222222222,0.7005494505494505,0.0408074742771581,0.2140786441685868,0.7750249696274032,0,1,0.46268530059515617,0.4851994969780553,0.05211520242678852
1,0,0,0.0053007579897417,0.0010835461663968,0.0190401658411486,0.0,0.4615384615384616,0.1111111111111111,0.5495921604169027,0.1575907629231113,0.1763316120226183,0.8878975062914665,0,0,0.7960840508302944,0.07711830212412256,0.12679764704558305
0,0,0,0.0,0.0,0.0323421995109921,0.0666666666666666,0.1538461538461537,0.0,0.5961538461538461,0.0408074742771581,0.1763316120226183,0.9631205673758864,0,0,0.8763193761453704,0.08242204444251186,0.041258579412117836
0,0,1,0.0195806742880916,0.0042960731702242,0.034039985475061,0.4581278371597513,0.5000000000000001,0.0,0.8117569479128267,0.0378240886210165,0.5059476932212953,0.7750249696274032,1,1,0.003357518281752001,0.9964453157871465,0.00019716593110166966
0,0,0,0.045590886929011,0.0042945249137679,0.0297339576149443,0.3666666666666666,0.4768197583614587,0.0,0.4313186813186813,0.0210476928948234,0.1763316120226183,0.767833447723633,2,2,0.22328048628298222,0.010068081011227126,0.7666514327057906
0,0,0,0.0221644923249464,0.0080123737071563,0.0129342648107022,0.1364509296345151,0.5035972265013636,0.0,0.4437982262185199,0.0289131986112833,0.1763316120226183,0.7169813667958591,2,2,0.17833993707943888,0.010119010450421096,0.81154105247014
0,0,0,0.3517478262941214,0.5213214028002499,0.1523213348799447,0.1666666666666666,0.4923076923076923,0.1111111111111111,0.4423076923076923,0.0305081025754917,0.1763316120226183,0.7145733241821094,2,2,0.08375310097576139,0.004057360437801656,0.9121895385864369
0,0,0,0.0227747779598106,0.0041086171213429,0.0418893576014324,0.0,0.4705589337681444,0.3788561174983547,0.417945232410999,0.1388025166955423,0.1763316120226183,0.6752143795912859,2,2,0.19958338554818444,0.01276703575781228,0.7876495786940033
0,0,1,0.1264928910013086,0.0008288325218073,0.0349504414070398,0.4333333333333333,0.5,0.2222222222222222,0.6346153846153846,0.0071308353142984,0.0410317401323124,0.7750249696274032,0,0,0.7865406593694385,0.1737976449976292,0.03966169563293217
0,0,1,0.0918907109742761,0.0158077038718815,0.0242566496332441,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.1895604395604396,0.0089476063182352,0.1763316120226183,0.3062457103637612,2,2,0.0007230777923966443,7.652177824897473e-05,0.9992004004293544
1,0,0,0.0327207250596661,0.0,0.0328638478902016,0.3666666666666666,0.576923076923077,0.0,0.467032967032967,0.02690045047354,0.1763316120226183,0.7545184168382522,2,2,0.2994050095496957,0.028249863721532088,0.6723451267287722
1,0,1,0.0119418131052758,0.0204857952868406,0.0673645867393493,0.3303102627564497,0.461542545333772,0.0966776526556588,0.7252105200087088,0.0970718433727883,0.278802723590834,0.6891031254037889,1,1,0.04912644942871415,0.9471291743878114,0.003744376183474419
0,0,0,0.0170420449154231,0.0016645103498045,0.0341679688382255,0.4,0.6923076923076925,0.1111111111111111,0.576923076923077,0.059749293581589,0.1763316120226183,0.9320521619766644,0,0,0.8145452826692192,0.07107661099337953,0.11437810633740134
1,0,0,0.0484921193876372,0.0006255856708485,0.0229525286852202,0.1999999999999999,0.4768197583614587,0.1111111111111111,0.6288943015747139,0.0130699120892529,0.0260165018954879,0.7750249696274032,0,0,0.855584789506041,0.07258759046167937,0.07182762003227966
0,0,1,0.0881005708494257,0.0063421390360323,0.0203442867891724,0.2333333333333333,0.576923076923077,0.0,0.3956043956043956,0.0074589511090699,0.1763316120226183,0.6391214824982843,2,2,0.08548196616683132,0.010234634125896768,0.9042833997072719
0,0,0,0.2961498444968655,0.3130969416622674,0.1377151802620772,0.0333333333333333,0.4615384615384616,0.0,0.3076923076923077,0.0036785106891606,0.1763316120226183,0.4970944863875544,2,2,0.0031072001211411887,8.980839082121776e-05,0.9968029914880376
1,0,1,0.1196295281469266,0.0111631524126905,0.022045777552228,0.0268836426730326,0.4692933584633748,0.3109302977724728,0.8900871440485004,0.0039289352883183,0.7115287952177548,0.7750249696274032,1,1,0.0001255140710043122,0.9998703096289128,4.176300082857033e-06
0,0,0,0.1597426535913896,0.0040091740588357,0.0236682310390214,0.224728885576629,0.5492068269375392,0.0,0.521268864195876,0.0039691411021485,0.1763316120226183,0.8421396045311367,2,0,0.5403411057157531,0.029032955049948066,0.4306259392342988
0,0,1,0.197088630634895,0.2844078529334939,0.1490304506655576,0.0473225690667282,0.424422041897442,0.0,0.7076773146117289,0.037712396377549,0.2153907380119149,0.7750249696274032,1,1,0.3128765161185535,0.6594580279145154,0.02766545596693117
0,0,0,0.0142947748264212,0.0,0.0226282458690334,0.2887123537023471,0.5384615384615385,0.1487365987699539,0.7624567727383527,0.0738196853838391,0.2518843482981575,0.7761394884667709,1,1,0.21446223673375342,0.7751534767382519,0.010384286527994762
0,0,0,0.1173458546640078,0.0149489988975679,0.0317364905625529,0.3225903919728438,0.5149127268495336,0.1111111111111111,0.1895604395604396,0.0087424205851621,0.1763316120226183,0.3062457103637612,2,2,0.0002891499470380502,1.0967259113535636e-05,0.9996998827938485
0,0,0,0.0105797043419774,0.0169872261905751,0.0193009900307533,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.467032967032967,0.0408074742771581,0.1763316120226183,0.6036147334706017,2,2,0.1555124332380572,0.030074876523067624,0.8144126902388753
0,0,0,0.2051044277300202,0.0187490389746062,0.0310380785629682,0.2333333333333333,0.3846153846153847,0.6666666666666665,0.1593406593406593,0.005666397696363,0.1763316120226183,0.4615877373598719,2,2,0.0019291042660914233,3.3436970466474756e-05,0.9980374587634421
0,0,0,0.0399925823571753,0.0058383326665698,0.0260183948020666,0.2666666666666666,0.5476835438503967,0.0,0.4510957711553615,0.0254749690870771,0.1763316120226183,0.7287709671907345,2,2,0.1954407234024722,0.011722544660794752,0.792836731936733
0,0,0,0.1706931240717109,0.0143033672931148,0.0242566496332441,0.3333333333333333,0.5384615384615385,0.0,0.1785714285714286,0.0042253405540984,0.1763316120226183,0.2884923358499199,2,2,0.00015718039441737873,4.799995685259869e-06,0.9998380196098974
0,0,0,0.0,0.0,0.0219092319268011,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.6159214625580606,0.0408074742771581,0.0162276072251542,0.9950562800274536,0,0,0.9668340775040346,0.015177796766493546,0.017988125729471848
0,0,1,0.0221811644488076,0.0037392661733257,0.0367042313240308,0.496229457034873,0.5241908168082846,0.0,0.7439255243898018,0.0360053358615066,0.2325328384740123,0.7750249696274032,1,1,0.13458394788002864,0.860155806206279,0.00526024591369228
0,0,0,0.0,0.0,0.0284298366669205,0.4,0.5000000000000001,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.8086124089266199,0.09175732390492941,0.09963026716845086
0,0,0,0.0082436299424368,0.026268245597926,0.0251058234621863,0.6087496585121591,0.4949521200891389,0.0,0.8333968963177399,0.0206441954894868,0.3654275134873482,0.7750249696274032,1,1,0.02691093105258348,0.9719370130134776,0.001152055933938917
0,0,0,0.0760756933712931,0.0026065965354412,0.0242566496332441,0.0333333333333333,0.4618018967334036,0.0,0.5164835164835165,0.0086890539020011,0.1763316120226183,0.8344086021505377,2,0,0.5693290093516666,0.03138274258915671,0.39928824805917656
0,0,0,0.0,0.0,0.0135628578594483,0.0,0.4615384615384616,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.831416702449635,0.06801768493329537,0.10056561261706969
0,0,1,0.0,0.0,0.035993738165459,0.4666666666666667,0.4615384615384616,0.1111111111111111,0.717032967032967,0.0408074742771581,0.2573403701776555,0.7750249696274032,0,1,0.11745164025513592,0.8772700623505628,0.005278297394301087
0,0,0,0.0136336378955821,0.0052851377180766,0.0177360448931247,0.1333333333333333,0.5,0.2222222222222222,0.4258241758241758,0.0610987747121887,0.1763316120226183,0.752299245024022,2,2,0.26251133773767393,0.012426340565913272,0.7250623216964127
1,0,0,0.006053008460027,1.9623842960771317e-18,0.0193715694027983,0.1733614380561401,0.4487719962618081,0.0,0.7309492925213034,0.0360159998945937,0.2938643886376403,0.7750249696274032,1,1,0.15935934390897824,0.8266617342537578,0.013978921837263975
0,0,1,1.0,0.0025906497646585,0.0213875835475915,0.3,0.653846153846154,0.1111111111111111,0.6758241758241759,0.0003164309882739,0.1491860551549839,0.5769846716998399,0,2,0.32412608780690794,0.1676522872012503,0.5082216249918416
0,0,1,0.0392478284618241,0.0060092681597632,0.0188489522311884,0.2755628992528239,0.4830062629920524,0.0814570024905867,0.8215778684100807,0.0185997151698092,0.5089088941946556,0.7750249696274032,1,1,0.0032141970265611077,0.9966328756259377,0.00015292734750098837
0,0,0,0.080983802621054,0.0135443270799601,0.0075639014985384,0.0333333333333333,0.461923076923077,0.1111111111111111,0.1208791208791209,0.0044567132966027,0.1763316120226183,0.5525737817433082,2,2,0.000980692701492308,4.180972794010127e-06,0.9990151263257137
0,0,0,0.0245405364325857,7.366705080449969e-18,0.0271257157188966,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.5604395604395604,0.0309454342288413,0.1763316120226183,0.9054221002059026,0,0,0.8126801047333888,0.07690358123295885,0.11041631403365239
0,0,0,0.4643616641211412,0.0073991686365771,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.1111111111111111,0.3901098901098901,0.0017360310720414,0.1763316120226183,0.6302447952413636,2,2,0.032173421626418106,0.0011106946187136309,0.9667158837548682
0,0,1,0.0250081809278799,0.0034114857825049,0.029230201022364,0.2758638232673791,0.4336890268469759,0.0,0.768424182586719,0.0288743487328614,0.392218913162259,0.7533093547977497,1,1,0.019287140173218018,0.9794324603105629,0.0012803995162191657
0,0,0,0.3094835576524132,0.0074098555263809,0.033646320459016,0.3333333333333333,0.5000000000000001,0.4444444444444445,0.5879120879120879,0.0025902177670119,0.1763316120226183,0.9498055364905056,0,0,0.8665933281652634,0.06923371092574078,0.06417296090899566
